Vehicle X,Vehicle Y,Velocity X,Velocity Y,Cargo X,Cargo Y,Cargo Z
130.99525,-2.9227396e-05,5.6685796,-1.498054e-06,131.01054,-1.1771274e-06,1.3496839
131.06305,-2.9243734e-05,5.6442614,-1.2906618e-06,131.07835,-1.1935613e-06,1.3496906
131.13063,-2.9258394e-05,5.6313076,-1.227023e-06,131.14595,-1.2082833e-06,1.3496931
131.1982,-2.9273397e-05,5.629712,-1.2540357e-06,131.21352,-1.2232357e-06,1.3496888
131.26575,-2.9286623e-05,5.628115,-1.0259804e-06,131.28105,-1.236548e-06,1.3496845
131.33324,-2.9297926e-05,5.62073,-9.4157764e-07,131.34856,-1.2479021e-06,1.3496819
131.40059,-2.9309334e-05,5.6133537,-9.505708e-07,131.41592,-1.2592438e-06,1.3496808
131.46794,-2.9318777e-05,5.6117635,-7.0676833e-07,131.48326,-1.268757e-06,1.3496788
131.5352,-2.9326126e-05,5.598819,-6.085724e-07,131.55054,-1.2761386e-06,1.3496803
131.60223,-2.933344e-05,5.585876,-6.0721254e-07,131.61758,-1.2833674e-06,1.3496844
131.66925,-2.9338687e-05,5.5834384,-3.5511857e-07,131.68459,-1.2886636e-06,1.3496825
131.73622,-2.9341772e-05,5.5808992,-2.5297408e-07,131.75157,-1.2917595e-06,1.34968
131.8032,-2.9344805e-05,5.5832853,-2.4957032e-07,131.81854,-1.2946841e-06,1.3496779
131.87024,-2.9345745e-05,5.5857625,4.161011e-09,131.88557,-1.2956476e-06,1.3496763
131.93718,-2.934452e-05,5.5728207,1.06247924e-07,131.95253,-1.294405e-06,1.3496785
132.00383,-2.9343259e-05,5.5485864,1.07859016e-07,132.0192,-1.293003e-06,1.3496863
132.07028,-2.9339959e-05,5.5365386,3.5571384e-07,132.08565,-1.2896983e-06,1.3496898
132.1367,-2.9334567e-05,5.535793,4.518644e-07,132.15208,-1.2842681e-06,1.3496865
132.20314,-2.932922e-05,5.5373044,4.4665234e-07,132.21852,-1.2787625e-06,1.3496827
132.26956,-2.9321942e-05,5.5291615,6.8417836e-07,132.28493,-1.2714568e-06,1.3496822
132.33582,-2.9312738e-05,5.5232778,7.6592477e-07,132.35118,-1.2621861e-06,1.3496841
132.40211,-2.9303745e-05,5.523493,7.4684306e-07,132.4175,-1.2530112e-06,1.3496817
132.46834,-2.929302e-05,5.518389,9.671876e-07,132.48372,-1.2422342e-06,1.3496795
132.53455,-2.9280562e-05,5.5168242,1.0334186e-06,132.54993,-1.2296863e-06,1.3496777
132.60074,-2.9268516e-05,5.515258,9.965355e-07,132.61612,-1.2174374e-06,1.3496763
132.66696,-2.9254967e-05,5.522612,1.1977354e-06,132.68233,-1.2038182e-06,1.3496765
132.73338,-2.923988e-05,5.540889,1.2490049e-06,132.74875,-1.1886316e-06,1.3496794
132.8,-2.9225377e-05,5.5502315,1.1974112e-06,132.81535,-1.1739129e-06,1.3496815
132.86658,-2.9209574e-05,5.548646,1.3810309e-06,132.88193,-1.1580219e-06,1.3496798
132.93315,-2.9192468e-05,5.5470686,1.412171e-06,132.9485,-1.140796e-06,1.349678
132.99971,-2.9176168e-05,5.545493,1.3432613e-06,133.01506,-1.1242685e-06,1.3496765
133.06624,-2.9158735e-05,5.5439186,1.5136161e-06,133.08159,-1.1067442e-06,1.3496755
133.13275,-2.9140137e-05,5.542344,1.5338921e-06,133.1481,-1.0880269e-06,1.3496748
133.19925,-2.9122466e-05,5.5407705,1.4549591e-06,133.2146,-1.0701306e-06,1.3496742
133.26567,-2.9103805e-05,5.5322833,1.612128e-06,133.28104,-1.0513767e-06,1.3496752
133.33192,-2.9084156e-05,5.5165477,1.6180845e-06,133.34729,-1.0316002e-06,1.3496784
133.39809,-2.9065583e-05,5.5190964,1.528286e-06,133.41347,-1.012798e-06,1.3496821
133.46445,-2.9046116e-05,5.5288777,1.6771348e-06,133.47981,-9.932484e-07,1.3496839
133.53082,-2.902576e-05,5.5350084,1.6752642e-06,133.54619,-9.727818e-07,1.3496823
133.59732,-2.9006584e-05,5.5411277,1.5745951e-06,133.61267,-9.533876e-07,1.3496811
133.66383,-2.8986718e-05,5.5462236,1.7066153e-06,133.67918,-9.3343857e-07,1.3496794
133.73042,-2.8966128e-05,5.544691,1.6905152e-06,133.74577,-9.127363e-07,1.3496794
133.79686,-2.8946919e-05,5.536499,1.573974e-06,133.81223,-8.933041e-07,1.3496798
133.86333,-2.8927165e-05,5.541649,1.6945339e-06,133.87868,-8.7347155e-07,1.3496786
133.92989,-2.8906796e-05,5.546781,1.670561e-06,133.94524,-8.5300326e-07,1.3496778
133.99644,-2.8887878e-05,5.5463786,1.5480506e-06,134.0118,-8.3387937e-07,1.3496765
134.06297,-2.8868522e-05,5.5422454,1.658159e-06,134.07834,-8.144511e-07,1.3496755
134.12943,-2.8848706e-05,5.536193,1.622041e-06,134.14478,-7.9453923e-07,1.349675
134.19588,-2.8830436e-05,5.5405197,1.4928273e-06,134.21123,-7.7607274e-07,1.3496748
134.26236,-2.8811808e-05,5.5351715,1.5944204e-06,134.27773,-7.573861e-07,1.3496778
134.32866,-2.8792843e-05,5.524689,1.5497383e-06,134.34402,-7.3833127e-07,1.3496819
134.39496,-2.8775507e-05,5.5246215,1.4125662e-06,134.41032,-7.208104e-07,1.3496804
134.46124,-2.8757928e-05,5.523052,1.5057524e-06,134.47661,-7.0318384e-07,1.3496784
134.52745,-2.8740087e-05,5.512534,1.4528428e-06,134.54282,-6.8526754e-07,1.349679
134.59352,-2.8724011e-05,5.5097303,1.3057991e-06,134.6089,-6.6901305e-07,1.3496821
134.65977,-2.8707786e-05,5.5252514,1.390921e-06,134.67514,-6.527531e-07,1.3496829
134.7262,-2.8691376e-05,5.538094,1.3324786e-06,134.74156,-6.362857e-07,1.3496828
134.7927,-2.8676819e-05,5.5386553,1.1756562e-06,134.80804,-6.2156715e-07,1.3496804
134.8591,-2.8662293e-05,5.534192,1.2455002e-06,134.87447,-6.070125e-07,1.3496784
134.9255,-2.8647752e-05,5.532622,1.1740049e-06,134.94086,-5.924198e-07,1.3496768
134.99188,-2.8635168e-05,5.531051,1.0097456e-06,135.00723,-5.796881e-07,1.3496758
135.0583,-2.8622673e-05,5.540663,1.0755833e-06,135.07365,-5.67181e-07,1.3496768
135.12495,-2.8610188e-05,5.556521,1.0019239e-06,135.14029,-5.546612e-07,1.3496796
135.19173,-2.85997e-05,5.5688486,8.3433355e-07,135.20706,-5.4403745e-07,1.3496795
135.2586,-2.8589355e-05,5.569887,8.939707e-07,135.27394,-5.3369524e-07,1.3496796
135.3253,-2.8579127e-05,5.5519404,8.118178e-07,135.34065,-5.2344586e-07,1.349682
135.39177,-2.857096e-05,5.5371447,6.4045344e-07,135.40712,-5.1516025e-07,1.3496859
135.4582,-2.8562934e-05,5.5394735,7.017741e-07,135.47357,-5.071593e-07,1.3496835
135.52473,-2.8554963e-05,5.5436535,6.250799e-07,135.5401,-4.9919174e-07,1.3496808
135.59125,-2.8549006e-05,5.5420747,4.5670131e-07,135.6066,-4.931386e-07,1.3496785
135.65767,-2.85432e-05,5.5301127,5.154742e-07,135.67303,-4.873724e-07,1.3496797
135.72389,-2.8537499e-05,5.5181556,4.3586655e-07,135.73927,-4.8168454e-07,1.349683
135.79013,-2.8533816e-05,5.521535,2.669084e-07,135.80551,-4.779202e-07,1.3496811
135.85643,-2.8530307e-05,5.5249,3.238967e-07,135.87181,-4.7446014e-07,1.3496788
135.9227,-2.8526927e-05,5.52073,2.4137424e-07,135.93808,-4.7110663e-07,1.3496771
135.9889,-2.8525617e-05,5.5165706,6.7859254e-08,136.00429,-4.6972633e-07,1.349676
136.05511,-2.852455e-05,5.519535,1.1890213e-07,136.0705,-4.687169e-07,1.349675
136.1214,-2.8523675e-05,5.5226765,3.155475e-08,136.13676,-4.6787758e-07,1.3496742
136.18767,-2.8524924e-05,5.522369,-1.465488e-07,136.20303,-4.6906626e-07,1.3496739
136.254,-2.8526476e-05,5.5332355,-1.00766016e-07,136.26936,-4.7068636e-07,1.3496755
136.32051,-2.8528284e-05,5.5430074,-1.93439e-07,136.33588,-4.7253798e-07,1.3496785
136.38702,-2.8532273e-05,5.541425,-3.7576814e-07,136.40237,-4.764769e-07,1.3496777
136.4535,-2.8536602e-05,5.5398498,-3.3283783e-07,136.46886,-4.8088714e-07,1.3496765
136.51999,-2.8541202e-05,5.5410905,-4.2613055e-07,136.53534,-4.855482e-07,1.3496754
136.58655,-2.8547978e-05,5.551435,-6.076219e-07,136.6019,-4.9228447e-07,1.3496758
136.65326,-2.8555089e-05,5.5585833,-5.644811e-07,136.66861,-4.9948596e-07,1.3496772
136.71994,-2.8562456e-05,5.556631,-6.5609873e-07,136.73529,-5.069271e-07,1.3496765
136.78664,-2.8571967e-05,5.559825,-8.352521e-07,136.80199,-5.164184e-07,1.3496754
136.8534,-2.8581762e-05,5.563007,-7.8671184e-07,136.86874,-5.263252e-07,1.3496746
136.92014,-2.8591741e-05,5.5602713,-8.722304e-07,136.93547,-5.363938e-07,1.3496741
136.98683,-2.8603783e-05,5.556526,-1.0439164e-06,137.00217,-5.484283e-07,1.3496739
137.05348,-2.8616007e-05,5.553935,-9.873007e-07,137.06882,-5.6077795e-07,1.3496737
137.12007,-2.8628316e-05,5.5451164,-1.0638076e-06,137.13542,-5.7319016e-07,1.3496749
137.18654,-2.8642575e-05,5.541961,-1.2271885e-06,137.2019,-5.8745144e-07,1.3496771
137.2531,-2.865696e-05,5.546034,-1.1661346e-06,137.26845,-6.019659e-07,1.3496765
137.31967,-2.8671382e-05,5.5515122,-1.239755e-06,137.33502,-6.1649536e-07,1.349676
137.38643,-2.868776e-05,5.5665207,-1.403646e-06,137.40176,-6.3287445e-07,1.3496774
137.45332,-2.870424e-05,5.5744605,-1.3397868e-06,137.46866,-6.4949194e-07,1.3496789
137.52023,-2.8720711e-05,5.5787044,-1.4093431e-06,137.53557,-6.6607697e-07,1.3496778
137.58725,-2.873907e-05,5.584721,-1.5670068e-06,137.60257,-6.8445104e-07,1.3496766
137.65434,-2.8757424e-05,5.59627,-1.4941019e-06,137.66966,-7.0295357e-07,1.3496774
137.7216,-2.8775683e-05,5.604825,-1.5560003e-06,137.73692,-7.213356e-07,1.34968
137.78879,-2.879567e-05,5.594013,-1.6977582e-06,137.80411,-7.4135204e-07,1.3496805
137.8558,-2.8815413e-05,5.584412,-1.6049707e-06,137.87114,-7.61261e-07,1.3496819
137.92287,-2.8834847e-05,5.5941935,-1.6511099e-06,137.9382,-7.8082627e-07,1.349682
137.99005,-2.8855875e-05,5.5925994,-1.780548e-06,138.00539,-8.0188175e-07,1.3496864
138.05696,-2.8876448e-05,5.5700145,-1.6688693e-06,138.0723,-8.226274e-07,1.349692
138.12367,-2.8896467e-05,5.5587974,-1.6952401e-06,138.13902,-8.427919e-07,1.3496927
138.19037,-2.8917882e-05,5.557223,-1.8108306e-06,138.20572,-8.642404e-07,1.3496882
138.25703,-2.893876e-05,5.5556464,-1.6928332e-06,138.27238,-8.852828e-07,1.349684
138.32375,-2.8959032e-05,5.5641093,-1.7151659e-06,138.3391,-9.0568267e-07,1.3496822
138.39066,-2.8980676e-05,5.5772047,-1.8296256e-06,138.40599,-9.2734444e-07,1.3496822
138.45761,-2.9001747e-05,5.5789194,-1.7071727e-06,138.47295,-9.485707e-07,1.34968
138.5246,-2.9022143e-05,5.58736,-1.7247146e-06,138.53993,-9.690899e-07,1.34968
138.59177,-2.904385e-05,5.5971184,-1.8325926e-06,138.60709,-9.908094e-07,1.3496817
138.65892,-2.9064864e-05,5.595521,-1.7001609e-06,138.67424,-1.011976e-06,1.34968
138.72604,-2.9085078e-05,5.5939307,-1.7059343e-06,138.74138,-1.0323143e-06,1.349678
138.7932,-2.9106433e-05,5.5969005,-1.8010826e-06,138.80852,-1.0536855e-06,1.3496765
138.8604,-2.9126968e-05,5.5998583,-1.6568232e-06,138.87572,-1.0743693e-06,1.3496753
138.92758,-2.9146551e-05,5.598264,-1.6502811e-06,138.9429,-1.0940701e-06,1.3496746
138.99474,-2.9167124e-05,5.5966735,-1.7323168e-06,139.01007,-1.1146544e-06,1.3496741
139.0619,-2.9186704e-05,5.5972414,-1.5740683e-06,139.07722,-1.1343774e-06,1.3496737
139.12914,-2.9205201e-05,5.6059813,-1.5578366e-06,139.14444,-1.1529823e-06,1.3496743
139.19646,-2.9224582e-05,5.6078253,-1.6296997e-06,139.21178,-1.1723629e-06,1.3496759
139.26361,-2.9242787e-05,5.590913,-1.4544748e-06,139.27895,-1.1907065e-06,1.3496789
139.33057,-2.9259689e-05,5.578729,-1.4212073e-06,139.3459,-1.2077168e-06,1.3496829
139.39749,-2.927731e-05,5.5771484,-1.4806375e-06,139.41284,-1.2253313e-06,1.3496813
139.46443,-2.9293662e-05,5.5804305,-1.2994618e-06,139.47978,-1.2418076e-06,1.349679
139.53145,-2.9308669e-05,5.5836987,-1.2612843e-06,139.54678,-1.256904e-06,1.349677
139.5984,-2.9324307e-05,5.5771284,-1.3131624e-06,139.61374,-1.2725187e-06,1.3496763
139.66533,-2.9338597e-05,5.5817046,-1.1269767e-06,139.68066,-1.2869183e-06,1.3496779
139.7325,-2.9351517e-05,5.6026006,-1.087357e-06,139.74782,-1.29991e-06,1.3496822
139.7998,-2.9365057e-05,5.606925,-1.137503e-06,139.81512,-1.3134085e-06,1.3496847
139.86702,-2.9377172e-05,5.5999103,-9.4257217e-07,139.88234,-1.3256168e-06,1.3496834
139.93417,-2.938778e-05,5.5925865,-8.9170345e-07,139.9495,-1.3362869e-06,1.3496816
140.00119,-2.9398885e-05,5.585272,-9.336663e-07,140.01653,-1.3473406e-06,1.3496805
140.0682,-2.9408493e-05,5.58369,-7.316408e-07,140.08354,-1.3570316e-06,1.3496786
140.1352,-2.9416511e-05,5.582105,-6.747021e-07,140.15053,-1.3650987e-06,1.3496771
140.2022,-2.9424977e-05,5.585004,-7.1265316e-07,140.21753,-1.3734999e-06,1.3496758
140.26923,-2.9431892e-05,5.5841117,-5.058124e-07,140.28456,-1.3804829e-06,1.3496748
140.33618,-2.9437168e-05,5.578752,-4.4547303e-07,140.35152,-1.3857909e-06,1.3496745
140.4031,-2.944286e-05,5.5771704,-4.806619e-07,140.41844,-1.3914021e-06,1.3496741
140.4701,-2.944698e-05,5.5869513,-2.7322446e-07,140.48543,-1.3955733e-06,1.3496758
140.53719,-2.944945e-05,5.585358,-2.1057109e-07,140.55252,-1.3980616e-06,1.349682
140.60405,-2.9452307e-05,5.5709047,-2.445519e-07,140.6194,-1.4008194e-06,1.3496864
140.67087,-2.945358e-05,5.568401,-3.5308428e-08,140.68622,-1.4021285e-06,1.349684
140.73763,-2.9453193e-05,5.558497,2.6963896e-08,140.75299,-1.4017421e-06,1.3496832
140.80421,-2.9453215e-05,5.5480185,-8.341693e-09,140.81958,-1.4016474e-06,1.3496844
140.87085,-2.9451681e-05,5.5578094,1.9743474e-07,140.8862,-1.4001364e-06,1.3496839
140.93773,-2.9448533e-05,5.5789404,2.5599468e-07,140.95306,-1.3969783e-06,1.3496865
141.00478,-2.9445844e-05,5.5863733,2.1665865e-07,141.02011,-1.3941608e-06,1.3496872
141.07181,-2.9441644e-05,5.586582,4.1895854e-07,141.08713,-1.3899655e-06,1.349684
141.13895,-2.9435885e-05,5.600469,4.7216002e-07,141.15427,-1.3841765e-06,1.3496827
141.20624,-2.9430634e-05,5.6048646,4.2943807e-07,141.22156,-1.3787811e-06,1.3496841
141.27342,-2.942389e-05,5.59789,6.309839e-07,141.28874,-1.3720294e-06,1.3496828
141.34052,-2.9415587e-05,5.5859227,6.840705e-07,141.35585,-1.3636856e-06,1.349683
141.40741,-2.9407802e-05,5.573986,6.404603e-07,141.42274,-1.355747e-06,1.3496855
141.47427,-2.9398509e-05,5.5702324,8.437894e-07,141.48961,-1.3464439e-06,1.349683
141.54108,-2.9387638e-05,5.5664835,8.985564e-07,141.55643,-1.3355307e-06,1.3496804
141.60779,-2.9377274e-05,5.5535536,8.5494503e-07,141.62314,-1.3250083e-06,1.3496815
141.67433,-2.936546e-05,5.5480027,1.0528634e-06,141.68968,-1.3131705e-06,1.3496858
141.74104,-2.9352097e-05,5.5651565,1.1059989e-06,141.7564,-1.2997596e-06,1.3496864
141.80795,-2.9339264e-05,5.574916,1.0598143e-06,141.82329,-1.2867625e-06,1.3496867
141.87483,-2.932503e-05,5.5733457,1.2526389e-06,141.89017,-1.2724961e-06,1.3496836
141.9417,-2.9309369e-05,5.571783,1.2944117e-06,141.95703,-1.2567672e-06,1.3496807
142.0086,-2.9294366e-05,5.5803723,1.2390566e-06,142.02394,-1.2415868e-06,1.34968
142.07562,-2.927803e-05,5.578399,1.4257971e-06,142.09094,-1.2252091e-06,1.3496838
142.14249,-2.9260353e-05,5.577629,1.4620521e-06,142.15782,-1.2074553e-06,1.3496886
142.20958,-2.9243347e-05,5.5954056,1.4051964e-06,142.22491,-1.1902697e-06,1.34969
142.2768,-2.9225035e-05,5.599131,1.5903361e-06,142.29211,-1.1719177e-06,1.3496877
142.34395,-2.92054e-05,5.597598,1.6238981e-06,142.35928,-1.1522047e-06,1.3496839
142.41115,-2.9186509e-05,5.59874,1.5606682e-06,142.42647,-1.1331282e-06,1.3496807
142.47835,-2.9166356e-05,5.6016927,1.7442113e-06,142.49367,-1.1129298e-06,1.3496783
142.54555,-2.914487e-05,5.5954523,1.7766743e-06,142.56087,-1.0913633e-06,1.3496788
142.61253,-2.9124192e-05,5.58002,1.7089619e-06,142.62787,-1.0704889e-06,1.3496816
142.67944,-2.9102286e-05,5.575901,1.8899516e-06,142.69478,-1.0485318e-06,1.3496805
142.74629,-2.9079065e-05,5.5650797,1.9205763e-06,142.76164,-1.0252337e-06,1.3496817
142.81294,-2.9056671e-05,5.5543437,1.8523393e-06,142.8283,-1.0026487e-06,1.3496853
142.87961,-2.9033057e-05,5.5549607,2.0309e-06,142.89496,-9.789878e-07,1.3496829
142.94618,-2.9008206e-05,5.542031,2.0549032e-06,142.96155,-9.540552e-07,1.3496834
143.01254,-2.8984272e-05,5.5291047,1.9783079e-06,143.02791,-9.2992536e-07,1.3496866
143.0789,-2.8959246e-05,5.5316544,2.146075e-06,143.09427,-9.048462e-07,1.3496839
143.14536,-2.893307e-05,5.5407505,2.1652672e-06,143.16072,-8.785883e-07,1.349681
143.21198,-2.8907827e-05,5.557081,2.086298e-06,143.22733,-8.5315645e-07,1.3496811
143.27875,-2.88816e-05,5.5614357,2.2409104e-06,143.2941,-8.2687416e-07,1.3496833
143.34534,-2.8854494e-05,5.543099,2.2360434e-06,143.36069,-7.9966645e-07,1.3496854
143.4117,-2.8828626e-05,5.5301743,2.1331014e-06,143.42708,-7.7358874e-07,1.3496884
143.47804,-2.8802006e-05,5.526265,2.2707145e-06,143.49341,-7.469043e-07,1.3496853
143.54436,-2.8774595e-05,5.5298333,2.2621225e-06,143.55972,-7.194051e-07,1.3496827
143.6108,-2.8748424e-05,5.535722,2.1558167e-06,143.62616,-6.930416e-07,1.349681
143.6772,-2.8721648e-05,5.5341444,2.280321e-06,143.69257,-6.6620487e-07,1.349679
143.74359,-2.8694256e-05,5.532572,2.255765e-06,143.75896,-6.3872426e-07,1.3496772
143.80998,-2.866832e-05,5.5317507,2.1328092e-06,143.82535,-6.125937e-07,1.349676
143.87636,-2.8641949e-05,5.530928,2.2427323e-06,143.89172,-5.861647e-07,1.349675
143.94272,-2.861513e-05,5.5293565,2.2050071e-06,143.95808,-5.5925983e-07,1.3496745
144.00899,-2.8589935e-05,5.5173364,2.0661635e-06,144.02435,-5.3387214e-07,1.3496768
144.07506,-2.856454e-05,5.50532,2.1574713e-06,144.09044,-5.084192e-07,1.3496811
144.14104,-2.8538883e-05,5.492408,2.1032313e-06,144.15643,-4.8268055e-07,1.3496832
144.2068,-2.8515044e-05,5.4794965,1.9517545e-06,144.2222,-4.5865514e-07,1.3496866
144.27258,-2.8491111e-05,5.4844537,2.0323364e-06,144.28798,-4.346802e-07,1.3496842
144.3384,-2.846707e-05,5.479701,1.9652048e-06,144.35379,-4.105702e-07,1.3496842
144.40404,-2.8445023e-05,5.471651,1.7983706e-06,144.41945,-3.883479e-07,1.3496858
144.4697,-2.842313e-05,5.469099,1.8550562e-06,144.4851,-3.6641651e-07,1.349683
144.53526,-2.840143e-05,5.463358,1.7665889e-06,144.55067,-3.4465472e-07,1.3496804
144.60088,-2.8381888e-05,5.4724865,1.5860936e-06,144.61627,-3.2495277e-07,1.3496801
144.66664,-2.8362718e-05,5.4784408,1.6223406e-06,144.68204,-3.0575367e-07,1.3496814
144.73236,-2.8343995e-05,5.478441,1.5140012e-06,144.74776,-2.8697875e-07,1.3496796
144.79814,-2.8327668e-05,5.481583,1.3115994e-06,144.81354,-2.705058e-07,1.3496777
144.8639,-2.8312004e-05,5.480022,1.3252334e-06,144.8793,-2.5482754e-07,1.3496763
144.92972,-2.8296987e-05,5.489829,1.2021443e-06,144.94511,-2.3977208e-07,1.3496772
144.99579,-2.8284514e-05,5.5104523,9.874905e-07,145.01115,-2.271679e-07,1.3496815
145.06203,-2.8272869e-05,5.5196986,9.862212e-07,145.0774,-2.155244e-07,1.3496833
145.12825,-2.8262068e-05,5.518122,8.45714e-07,145.14362,-2.047108e-07,1.3496811
145.19444,-2.8254013e-05,5.515744,6.159896e-07,145.20981,-1.9655252e-07,1.349679
145.26062,-2.8246914e-05,5.513371,6.0571017e-07,145.27599,-1.8948495e-07,1.3496772
145.32675,-2.824072e-05,5.509873,4.6103787e-07,145.34212,-1.8330465e-07,1.349676
145.39282,-2.8237302e-05,5.50638,2.2897783e-07,145.4082,-1.798126e-07,1.3496753
145.4589,-2.8234866e-05,5.504647,2.1702982e-07,145.47426,-1.7743552e-07,1.3496746
145.52493,-2.822885e-05,5.5029125,6.312485e-07,145.5403,-1.7178637e-07,1.3496742
145.59091,-2.8218361e-05,5.4951873,9.2453035e-07,145.6063,-1.6166364e-07,1.3496748
145.65683,-2.8205588e-05,5.4988346,1.1154127e-06,145.67223,-1.4910155e-07,1.349678
145.72295,-2.818832e-05,5.508621,1.5730956e-06,145.73831,-1.3214928e-07,1.3496808
145.78897,-2.8166685e-05,5.496992,1.8459064e-06,145.80435,-1.1073569e-07,1.349682
145.85474,-2.8143264e-05,5.474022,1.9890044e-06,145.87013,-8.7356455e-08,1.3496878
145.92032,-2.811604e-05,5.4697433,2.3906216e-06,145.93573,-6.028578e-08,1.3496919
145.98605,-2.808498e-05,5.476804,2.6212936e-06,146.00145,-2.9318652e-08,1.3496898
146.05176,-2.8052626e-05,5.4752436,2.7231245e-06,146.06715,3.1084062e-09,1.3496855
146.11745,-2.8017039e-05,5.4736876,3.071858e-06,146.13284,3.865301e-08,1.349682
146.18312,-2.797834e-05,5.472133,3.2444784e-06,146.19852,7.737096e-08,1.3496794
146.24876,-2.7938973e-05,5.470579,3.2946461e-06,146.26416,1.16900004e-07,1.3496774
146.31435,-2.7897055e-05,5.4607453,3.5828168e-06,146.32976,1.5886208e-07,1.349678
146.3798,-2.7852739e-05,5.4568276,3.701563e-06,146.39522,2.0327069e-07,1.3496802
146.4454,-2.7808237e-05,5.4725413,3.7142827e-06,146.46082,2.4798402e-07,1.349681
146.51122,-2.7761605e-05,5.485493,3.9664906e-06,146.52661,2.9469376e-07,1.3496825
146.57707,-2.7713053e-05,5.4870844,4.0414493e-06,146.59245,3.433795e-07,1.3496804
146.64291,-2.7664966e-05,5.488174,3.9984284e-06,146.6583,3.9172625e-07,1.3496783
146.70883,-2.7615422e-05,5.4953823,4.1972057e-06,146.72421,4.413924e-07,1.3496767
146.77483,-2.7564472e-05,5.498224,4.230804e-06,146.7902,4.924974e-07,1.349676
146.84082,-2.7514452e-05,5.503009,4.1518606e-06,146.85619,5.427958e-07,1.349676
146.90697,-2.746337e-05,5.51567,4.3161635e-06,146.92233,5.940112e-07,1.349677
146.97322,-2.7411303e-05,5.52027,4.315884e-06,146.98859,6.462427e-07,1.3496765
147.03944,-2.736057e-05,5.518696,4.2008255e-06,147.05481,6.9726264e-07,1.3496757
147.10559,-2.7309334e-05,5.506189,4.3140076e-06,147.12096,7.486518e-07,1.3496779
147.17159,-2.7257673e-05,5.5050497,4.278911e-06,147.18697,8.0049347e-07,1.3496842
147.23778,-2.7207512e-05,5.5148335,4.1469348e-06,147.25314,8.5092313e-07,1.349686
147.30394,-2.7157117e-05,5.5132613,4.2413094e-06,147.3193,9.014528e-07,1.3496833
147.37015,-2.710646e-05,5.5230584,4.1889575e-06,147.38551,9.522633e-07,1.3496823
147.43654,-2.7057611e-05,5.530622,4.0308505e-06,147.45189,1.0013698e-06,1.3496834
147.50291,-2.7008824e-05,5.5343676,4.1031503e-06,147.51826,1.0502742e-06,1.3496819
147.5694,-2.6960011e-05,5.540313,4.026225e-06,147.58475,1.0992242e-06,1.3496807
147.63588,-2.691337e-05,5.5408354,3.8433373e-06,147.65123,1.1461083e-06,1.3496786
147.70245,-2.686695e-05,5.5527215,3.9029374e-06,147.71779,1.192626e-06,1.3496789
147.76921,-2.6820657e-05,5.5624876,3.8122428e-06,147.78455,1.2390328e-06,1.3496809
147.83588,-2.6776763e-05,5.5495486,3.6067806e-06,147.85121,1.2831537e-06,1.3496826
147.90239,-2.6733404e-05,5.5479827,3.6445313e-06,147.91774,1.3265977e-06,1.349688
147.96915,-2.6690263e-05,5.569117,3.551019e-06,147.9845,1.3698244e-06,1.3496908
148.0361,-2.6649448e-05,5.579541,3.3516653e-06,148.05144,1.4108243e-06,1.3496903
148.10309,-2.6609157e-05,5.58339,3.384614e-06,148.11841,1.4511611e-06,1.3496861
148.17018,-2.6569263e-05,5.596642,3.2781297e-06,148.1855,1.491116e-06,1.3496836
148.2375,-2.6531752e-05,5.614819,3.078159e-06,148.25282,1.5287875e-06,1.3496848
148.305,-2.6494714e-05,5.622915,3.1119007e-06,148.32028,1.5658395e-06,1.3496846
148.37245,-2.6458161e-05,5.62131,2.996748e-06,148.38776,1.6024261e-06,1.3496819
148.43985,-2.642412e-05,5.6115127,2.7853332e-06,148.45515,1.6365999e-06,1.3496813
148.5071,-2.639062e-05,5.6060443,2.8206518e-06,148.52242,1.6700883e-06,1.3496822
148.57434,-2.6357477e-05,5.5974154,2.7125034e-06,148.58966,1.7032363e-06,1.3496833
148.64134,-2.6326796e-05,5.5823674,2.509743e-06,148.65668,1.7340244e-06,1.3496866
